2009-01-29,-0.03312017195684125
2009-01-30,-0.022789135123367665
2009-02-02,-0.0005327686798761722
2009-02-03,0.015833989106818214
2009-02-04,-0.007489511067375387
2009-02-05,0.016365663731556568
2009-02-06,0.02689602251640899
2009-02-09,0.001485193455727174
2009-02-10,-0.04912120068420367
2009-02-11,0.007954950934261351
2009-02-12,0.0017391657080045864
2009-02-13,-0.009997695111297666
2009-02-17,-0.04555904742139427
2009-02-18,-0.0009503655944298472
2009-02-19,-0.012024024256625077
2009-02-20,-0.011412963741975202
2009-02-23,-0.034699008397361286
2009-02-24,0.04010331524120314
2009-02-25,-0.010657825025393253
2009-02-26,-0.01577984915843067
2009-02-27,-0.023564403118107924
2009-03-02,-0.04662016724653506
2009-03-03,-0.006406766295414923
2009-03-04,0.023753073393646407
2009-03-05,-0.042532309134430624
2009-03-06,0.0012160530577871587
2009-03-09,-0.010023670505255655
2009-03-10,0.06366302330092122
2009-03-11,0.0024458158125342244
2009-03-12,0.04072863148903383
2009-03-13,0.007739028261968484
2009-03-16,-0.0035159249781127055
2009-03-17,0.03213994020069366
2009-03-18,0.02085794106858785
2009-03-19,-0.01297916322968451
2009-03-20,-0.019769400075157928
2009-03-23,0.07075754880249052
2009-03-24,-0.020415093018831154
2009-03-25,0.009626370823365926
2009-03-26,0.023320366495549916
2009-03-27,-0.02031551918057395
2009-03-30,-0.03481870349579952
2009-03-31,0.013129614896246755
2009-04-01,0.0165566095764762
2009-04-02,0.028727113862552445
2009-04-03,0.009731770837437592
2009-04-06,-0.008332367952522346
2009-04-07,-0.023854541673158924
2009-04-08,0.011783440796274025
2009-04-09,0.03805325758330258
2009-04-13,0.0025333683630648363
2009-04-14,-0.02006449105223973
2009-04-15,0.012549017231134885
2009-04-16,0.015538800120974638
2009-04-17,0.0049693609842047515
2009-04-20,-0.042789744741207336
2009-04-21,0.021252059348645602
2009-04-22,-0.0076816639250560925
2009-04-23,0.009922346178730557
2009-04-24,0.016797348677757062
2009-04-27,-0.010066576084101775
2009-04-28,-0.0027405359384666816
2009-04-29,0.021610040908685013
2009-04-30,-0.0009500675172255946
2009-05-01,0.005396388688022391
2009-05-04,0.0338681389855926
2009-05-05,-0.00379172218808399
2009-05-06,0.01740433858027446
2009-05-07,-0.013202411685458992
2009-05-08,0.024068994190992843
2009-05-11,-0.021512424728267976
2009-05-12,-0.0009788548785674145
2009-05-13,-0.026894912363601975
2009-05-14,0.010351642881683887
2009-05-15,-0.011410081986999332
2009-05-18,0.030389199945693557
2009-05-19,-0.0017368358727392064
2009-05-20,-0.005131461326398967
2009-05-21,-0.01675756194004152
2009-05-22,-0.0014972104674472186
2009-05-26,0.026302161217587328
2009-05-27,-0.018971162850274337
2009-05-28,0.015418918136337778
2009-05-29,0.013574757969221363
2009-06-01,0.025817589934869822
2009-06-02,0.0019833009958070136
2009-06-03,-0.013739208816597293
2009-06-04,0.011483656612393256
2009-06-05,-0.00251469021993167
2009-06-08,-0.0010105542796062794
2009-06-09,0.003503181578308201
2009-06-10,-0.0034803317215732488
2009-06-11,0.006111899966261269
2009-06-12,0.0013969953952788217
2009-06-15,-0.023768561394501897
2009-06-16,-0.01272030525363621
2009-06-17,-0.0013815685165800007
2009-06-18,0.008410990123044915
2009-06-19,0.0031141969092749466
2009-06-22,-0.030600395788248136
2009-06-23,0.0023067253994757397
2009-06-24,0.006524439902342305
2009-06-25,0.021444278150721807
2009-06-26,-0.0014778279890701462
2009-06-29,0.009065138516091586
2009-06-30,-0.008530756307081333
2009-07-01,0.004361930524155344
2009-07-02,-0.029144545833605262
2009-07-06,0.0025657482470469173
2009-07-07,-0.019683486036608855
2009-07-08,-0.0016685367712933052
2009-07-09,0.003547222482939816
2009-07-10,-0.004021829007287758
2009-07-13,0.02493372183332543
2009-07-14,0.005316063552291972
2009-07-15,0.029629918307860326
2009-07-16,0.00864176036849984
2009-07-17,-0.0003826615258484267
2009-07-20,0.011431548887515852
2009-07-21,0.0036272770093086493
2009-07-22,-0.0005342768452274438
2009-07-23,0.02328966515766373
2009-07-24,0.0030421617213405305
2009-07-27,0.0029818260422991294
2009-07-28,-0.0026064448657527883
2009-07-29,-0.0045629642339016785
2009-07-30,0.011895580899867753
2009-07-31,0.0007397821129970783
2009-08-03,0.01534210850532891
2009-08-04,0.003012097169384109
2009-08-05,-0.0029135911401321213
2009-08-06,-0.005624655101239662
2009-08-07,0.01343920525086606
2009-08-10,-0.0033449490013646166
2009-08-11,-0.012660113498006886
2009-08-12,0.011525139313725896
2009-08-13,0.006880009160537215
2009-08-14,-0.008531349096626895
2009-08-17,-0.024260819592823224
2009-08-18,0.010145655642792573
2009-08-19,0.006860912341119185
2009-08-20,0.010948731267816036
2009-08-21,0.018622760349339185
2009-08-24,-0.0005457973134699312
2009-08-25,0.0023694668603324587
2009-08-26,0.00011672665369655277
2009-08-27,0.0027817618701211355
2009-08-28,-0.0019883276491946544
2009-08-31,-0.008076408078172337
2009-09-01,-0.022123823862572833
2009-09-02,-0.0032964390931442544
2009-09-03,0.008534797687861362
2009-09-04,0.013117533323208086
2009-09-08,0.008844933872217187
2009-09-09,0.007782385124942115
2009-09-10,0.01042223022935751
2009-09-11,-0.00135042712638489
2009-09-14,0.006339115712391763
2009-09-15,0.003135341363715849
2009-09-16,0.015323527662504777
2009-09-17,-0.003059639179426199
2009-09-18,0.0026373396525292137
2009-09-21,-0.003407296483237343
2009-09-22,0.00657486876228508
2009-09-23,-0.010068527945122585
2009-09-24,-0.009511029671453786
2009-09-25,-0.006090736237241545
2009-09-28,0.017809585506187497
2009-09-29,-0.0022295763274864377
2009-09-30,-0.0033283007419546706
2009-10-01,-0.025759621914541397
2009-10-02,-0.004505525181465853
2009-10-05,0.014875001785122244
2009-10-06,0.013705486548751367
2009-10-07,0.002711605998404032
2009-10-08,0.007469907079063365
2009-10-09,0.005640659714694962
2009-10-12,0.004386369489088882
2009-10-13,-0.00278761200575095
2009-10-14,0.017545895913312348
2009-10-15,0.004157468651536211
2009-10-16,-0.008098056214174032
2009-10-19,0.009405320951118679
2009-10-20,-0.006239104104954429
2009-10-21,-0.008853806827878619
2009-10-22,0.010643619146063488
2009-10-23,-0.012178548632485131
2009-10-26,-0.011717326121911564
2009-10-27,-0.003317791051662966
2009-10-28,-0.019540937489404997
2009-10-29,0.022519954238224837
2009-10-30,-0.028064687903659347
2009-11-02,0.006456407011192766
2009-11-03,0.0024260020212008016
2009-11-04,0.0010426205647076081
2009-11-05,0.019235551839464904
2009-11-06,0.002503252287563429
2009-11-09,0.022238759852521106
2009-11-10,-6.398982948696563e-05
2009-11-11,0.005031975873670103
2009-11-12,-0.010259369416214859
2009-11-13,0.005739294044914578
2009-11-16,0.01446763478925317
2009-11-17,0.0009194058910566572
2009-11-18,-0.00046824071014228696
2009-11-19,-0.013425864427944245
2009-11-20,-0.003214922753531746
2009-11-23,0.013615775377889605
2009-11-24,-0.0005333074245490455
2009-11-25,0.0045041205552398544
2009-11-27,-0.01723347551734833
2009-11-30,0.0037929940154557418
2009-12-01,0.012075226070501932
2009-12-02,0.00034269881242043887
2009-12-03,-0.008402100613051355
2009-12-04,0.005509433192945945
2009-12-07,-0.002468381028018274
2009-12-08,-0.010251583050079227
2009-12-09,0.0036723723067841885
2009-12-10,0.0058397055396191
2009-12-11,0.003683093471578136
2009-12-14,0.006959400912302405
2009-12-15,-0.005546966711729162
2009-12-16,0.0011282300678523427
2009-12-17,-0.011810614473959813
2009-12-18,0.005829880352268724
2009-12-21,0.010503758201682478
2009-12-22,0.003563548157969665
2009-12-23,0.0022986583013067108
2009-12-24,0.005256172354482835
2009-12-28,0.0011540808741226094
2009-12-29,-0.0014010515875165774
2009-12-30,0.00019542977231035152
2009-12-31,-0.010049597448391956
2010-01-04,0.01604341707922341
2010-01-05,0.0031156762470601063
2010-01-06,0.0005455205267743679
2010-01-07,0.004001201206520033
2010-01-08,0.0028817272377106296
2010-01-11,0.001746755432352698
2010-01-12,-0.009381165484684484
2010-01-13,0.008325925649479649
2010-01-14,0.0024264252400085784
2010-01-15,-0.010823130472199405
2010-01-19,0.012499626451335732
2010-01-20,-0.010597829314099472
2010-01-21,-0.01894490374780211
2010-01-22,-0.022140988143826923
2010-01-25,0.004598097525114531
2010-01-26,-0.004203199254278256
2010-01-27,0.004880152160628315
2010-01-28,-0.01181774123006829
2010-01-29,-0.009829173665047541
2010-02-01,0.014266108627050356
2010-02-02,0.012972948489615277
2010-02-03,-0.005474311437853818
2010-02-04,-0.03114067794630382
2010-02-05,0.0028971188714779217
2010-02-08,-0.0088632903356195
2010-02-09,0.013040132984841302
2010-02-10,-0.0022325738476146606
2010-02-11,0.009680437729113311
2010-02-12,-0.0027445928765688077
2010-02-16,0.018000748314746184
2010-02-17,0.004237959777133149
2010-02-18,0.0065847422344067486
2010-02-19,0.0021866220917099444
2010-02-22,-0.0010458576719368784
2010-02-23,-0.01210280943219999
2010-02-24,0.009720458828148315
2010-02-25,-0.0020810403358639817
2010-02-26,0.0014053793342496679
2010-03-01,0.010158508543839373
2010-03-02,0.002330442579959957
2010-03-03,0.0004292011827464748
2010-03-04,0.0037361183549113886
2010-03-05,0.014007480525942029
2010-03-08,-0.0001755958624785059
2010-03-09,0.001712736934563086
2010-03-10,0.004524559798065209
2010-03-11,0.004041519418146455
2010-03-12,-0.00021734594708366917
2010-03-15,0.0004521952404124008
2010-03-16,0.007779116150410603
2010-03-17,0.005821675803430404
2010-03-18,-0.0003258461278053959
2010-03-19,-0.005086446757935237
2010-03-22,0.005095296902933644
2010-03-23,0.007170966604260531
2010-03-24,-0.005493304000523391
2010-03-25,-0.0017041679935436704
2010-03-26,0.0007377231560947717
2010-03-29,0.005683235063929981
2010-03-30,4.26595193032675e-05
2010-03-31,-0.0032728749005279667
2010-04-01,0.007413801253306929
2010-04-05,0.007927990145379704
2010-04-06,0.0016842957112557233
2010-04-07,-0.005876706977002377
2010-04-08,0.003374341549615467
2010-04-09,0.006683906808899298
2010-04-12,0.0017666091821069152
2010-04-13,0.0006854013553991845
2010-04-14,0.01115006636068383
2010-04-15,0.0008425391151687389
2010-04-16,-0.016126534692145977
2010-04-19,0.004521331547225005
2010-04-20,0.00805834043592868
2010-04-21,-0.0010189972871791353
2010-04-22,0.002263879739927921
2010-04-23,0.0071235198081900375
2010-04-26,-0.004296447715729346
2010-04-27,-0.023381945344073785
2010-04-28,0.0064627520693814056
2010-04-29,0.012943228070565027
2010-04-30,-0.01664768020452545
2010-05-03,0.013120587326188371
2010-05-04,-0.023838465690961486
2010-05-05,-0.006586555179002418
2010-05-06,-0.03235349666924059
2010-05-07,-0.015308264532732041
2010-05-10,0.04397412391989186
2010-05-11,-0.0033972916695661493
2010-05-12,0.013739524017476024
2010-05-13,-0.012145145361418752
2010-05-14,-0.018800013917957714
2010-05-17,0.001109367903013414
2010-05-18,-0.014195905533764819
2010-05-19,-0.005130263872784702
2010-05-20,-0.03897590340359691
2010-05-21,0.015024380136833049
2010-05-24,-0.01290801401279118
2010-05-25,0.00035393749499879057
2010-05-26,-0.005660994418993037
2010-05-27,0.03287617361386985
2010-05-28,-0.012374688838225678
2010-06-01,-0.017165321060371275
2010-06-02,0.025842707182958558
2010-06-03,0.004051376554328412
2010-06-04,-0.03441142561782218
2010-06-07,-0.013532073033900138
2010-06-08,0.010976067206398987
2010-06-09,-0.005941675141242886
2010-06-10,0.029506793415586596
2010-06-11,0.004379678838567713
2010-06-14,-0.0018046638359398015
2010-06-15,0.0234941905807744
2010-06-16,-0.0005559346602214132
2010-06-17,0.0012830084237940298
2010-06-18,0.0013171310603847797
2010-06-21,-0.0038568415150034285
2010-06-22,-0.016070690610370142
2010-06-23,-0.002985474271080313
2010-06-24,-0.016803502934565784
2010-06-25,0.0028593627291884083
2010-06-28,-0.00203393883470826
2010-06-29,-0.031017018598061608
2010-06-30,-0.010112970209682381
2010-07-01,-0.003240451850062165
2010-07-02,-0.004662368984213905
2010-07-06,0.0053590349008354465
2010-07-07,0.031330816442115994
2010-07-08,0.0094126777252459
2010-07-09,0.007203887876664261
2010-07-12,0.0007329019894830591
2010-07-13,0.015378879258400868
2010-07-14,-0.0001551317447318068
2010-07-15,0.0011961028400810925
2010-07-16,-0.028819472837069093
2010-07-19,0.0059818899501262734
2010-07-20,0.01141655075845982
2010-07-21,-0.012819816015428365
2010-07-22,0.022513373129380954
2010-07-23,0.008220020333664868
2010-07-26,0.011200166523855248
2010-07-27,-0.001049357395455086
2010-07-28,-0.006921964766345989
2010-07-29,-0.004158621481387237
2010-07-30,6.349985761477939e-05
2010-08-02,0.022022521358515457
2010-08-03,-0.0047963548504657005
2010-08-04,0.006051112253889768
2010-08-05,-0.0012685240167891187
2010-08-06,-0.0037040386756750365
2010-08-09,0.005483064011406524
2010-08-10,-0.005967405072993426
2010-08-11,-0.028178765041525722
2010-08-12,-0.005378749443292308
2010-08-13,-0.004023574035265098
2010-08-16,0.00012045865184151516
2010-08-17,0.012192215845243437
2010-08-18,0.0014827786096358597
2010-08-19,-0.016935391920922638
2010-08-20,-0.0036630290914949626
2010-08-23,-0.0040403066543293065
2010-08-24,-0.014512432747795012
2010-08-25,0.0032893428051439244
2010-08-26,-0.007684786122000409
2010-08-27,0.016586768282706776
2010-08-30,-0.01471920880381472
2010-08-31,0.0003907943244529921
2010-09-01,0.02950462132808873
2010-09-02,0.009080836299370842
2010-09-03,0.01321900221746275
2010-09-07,-0.011471189835572382
2010-09-08,0.006438699094112543
2010-09-09,0.004832290465807132
2010-09-10,0.004863332733231918
2010-09-13,0.011130615523951004
2010-09-14,-0.0007131188010386369
2010-09-15,0.003541138243678077
2010-09-16,-0.0003643435694442587
2010-09-17,0.0008268560915183354
2010-09-20,0.015209797099417388
2010-09-21,-0.0025640207051630393
2010-09-22,-0.0048254925161528295
2010-09-23,-0.008331340373092244
2010-09-24,0.021194392870525602
2010-09-27,-0.005667432552981189
2010-09-28,0.0048503859661404025
2010-09-29,-0.0025877591067353656
2010-09-30,-0.0030837219795710746
2010-10-01,0.004416438149671853
2010-10-04,-0.008034932544972562
2010-10-05,0.020861340857339927
2010-10-06,-0.0006720043075597593
2010-10-07,-0.0016465184856065962
2010-10-08,0.006122277462986103
2010-10-11,0.00014583701368908741
2010-10-12,0.003818757256558447
2010-10-13,0.007121020249775345
2010-10-14,-0.0036413862043912504
2010-10-15,0.002027484755095399
2010-10-18,0.0072437449964553036
2010-10-19,-0.01587725065139378
2010-10-20,0.010524075604616323
2010-10-21,0.0017739086226504774
2010-10-22,0.0023892582787754524
2010-10-25,0.0021469715441615467
2010-10-26,1.688568013724634e-05
2010-10-27,-0.0026905839543547305
2010-10-28,0.0011248493002813387
2010-10-29,-0.00043928684997274203
2010-11-01,0.0009465332982900865
2010-11-02,0.007759284149684742
2010-11-03,0.0036780542394789784
2010-11-04,0.01928286316073291
2010-11-05,0.003922752992119749
2010-11-08,-0.002120957744343066
2010-11-09,-0.00805230002043733
2010-11-10,0.004376081172716262
2010-11-11,-0.004242126646571309
2010-11-12,-0.011808492130023551
2010-11-15,-0.001217435684725765
2010-11-16,-0.01620541348361515
2010-11-17,0.0002121628793163577
2010-11-18,0.015357312994466854
2010-11-19,0.002540373154185316
2010-11-22,-0.001575366150306623
2010-11-23,-0.0142840333313774
2010-11-24,0.014922968247151669
2010-11-26,-0.007468562756494768
2010-11-29,-0.0013788582200331412
2010-11-30,-0.006070216996108546
2010-12-01,0.02161695475902703
2010-12-02,0.012818562514781418
2010-12-03,0.0026032368623825075
2010-12-06,-0.0012982388080698959
2010-12-07,0.000515080288586045
2010-12-08,0.003701760163432155
2010-12-09,0.0038427483054028766
2010-12-10,0.0060016415247363675
2010-12-13,4.8320702064064136e-05
2010-12-14,0.0009109564480331844
2010-12-15,-0.00512245280178103
2010-12-16,0.006185095183651512
2010-12-17,0.0008368043352755539
2010-12-20,0.002548353107022283
2010-12-21,0.006030102531773718
2010-12-22,0.0033795553013784563
2010-12-23,-0.0016443281560064582
2010-12-27,0.0006126968241970676
2010-12-28,0.0007713241486699829
2010-12-29,0.001009144933221462
2010-12-30,-0.001508218860643673
2010-12-31,-0.000190789263718405
2011-01-03,0.01131482763770042
2011-01-04,-0.0013130618746926004
2011-01-05,0.005007170717486353
2011-01-06,-0.00212295769469939
2011-01-07,-0.0018447823874668812
2011-01-10,-0.001376327172630698
2011-01-11,0.003725126993502803
2011-01-12,0.009007580487847333
2011-01-13,-0.0017107461093028853
2011-01-14,0.007384542224523782
2011-01-18,0.0013764111949552404
2011-01-19,-0.010115655200450102
2011-01-20,-0.0012949590793667198
2011-01-21,0.00241354566718055
2011-01-24,0.005836280157455631
2011-01-25,0.0002634625584563288
2011-01-26,0.004220907055616729
2011-01-27,0.0022443056143837126
2011-01-28,-0.017852526512266986
2011-01-31,0.0076625579865294835
2011-02-01,0.016693598640459717
2011-02-02,-0.00272251783247468
2011-02-03,0.0023541996209659466
2011-02-04,0.002884262159912998
2011-02-07,0.0062401718181062105
2011-02-08,0.0041847517493251996
2011-02-09,-0.00278576530529262
2011-02-10,0.000749492759563708
2011-02-11,0.005507371396231697
2011-02-14,0.0023849241566127333
2011-02-15,-0.0032349106631179847
2011-02-16,0.006257434761353986
2011-02-17,0.0030756915754364123
2011-02-18,0.0019247225860843376
2011-02-22,-0.02052856553168947
2011-02-23,-0.006111960530777338
2011-02-24,-0.0009943766071095483
2011-02-25,0.010550516233988505
2011-02-28,0.005561085835223301
2011-03-01,-0.01573967801604148
2011-03-02,0.0016152006545580022
2011-03-03,0.017219002029837727
2011-03-04,-0.007378037982796792
2011-03-07,-0.008341232108246999
2011-03-08,0.00892273358780149
2011-03-09,-0.0013617028593394531
2011-03-10,-0.018870952426918386
2011-03-11,0.007080513706332114
2011-03-14,-0.006049325163745234
2011-03-15,-0.011200348530916449
2011-03-16,-0.019494948861799366
2011-03-17,0.013398228894571318
2011-03-18,0.004310201712304007
2011-03-21,0.014985846408680281
2011-03-22,-0.0035505668465681817
2011-03-23,0.002913979255756871
2011-03-24,0.009340748366686746
2011-03-25,0.0031611371596607096
2011-03-28,-0.002747836706771034
2011-03-29,0.00706004504426283
2011-03-30,0.006684706689502828
2011-03-31,-0.0018295017404008629
2011-04-01,0.004962987878062375
2011-04-04,0.00034520979898289283
2011-04-05,-0.0001800550698120018
2011-04-06,0.002183677381629945
2011-04-07,-0.0015200060954518868
2011-04-08,-0.0040044438811523975
2011-04-11,-0.0027933795200096867
2011-04-12,-0.007776699412055721
2011-04-13,0.00019023558283004505
2011-04-14,8.367708489354087e-05
2011-04-15,0.003925413018814217
2011-04-18,-0.011017851604204099
2011-04-19,0.005731170536519059
2011-04-20,0.013514947256307863
2011-04-21,0.00527678228385664
2011-04-25,-0.0015926699906060326
2011-04-26,0.008979584347500458
2011-04-27,0.006249847141191145
2011-04-28,0.0035554238371831026
2011-04-29,0.002300662300080303
2011-05-02,-0.001752710838356042
2011-05-03,-0.003379303931766886
2011-05-04,-0.006855308807386384
2011-05-05,-0.009069835295082984
2011-05-06,0.003819919924858084
2011-05-09,0.0045441637238203825
2011-05-10,0.008074036563528342
2011-05-11,-0.011111495786944148
2011-05-12,0.004895437094211363
2011-05-13,-0.00806732940821131
2011-05-16,-0.006204391544071153
2011-05-17,-0.0003685611639887565
2011-05-18,0.008803800039184795
2011-05-19,0.0021779409571196506
2011-05-20,-0.0076882674788020244
2011-05-23,-0.011925585036405395
2011-05-24,-0.0008273803139109415
2011-05-25,0.003183169164378441
2011-05-26,0.003953115265504348
2011-05-27,0.004080920306236191
2011-05-31,0.010592724253794206
2011-06-01,-0.02278464400568514
2011-06-02,-0.0012248358297386464
2011-06-03,-0.00973380929387091
2011-06-06,-0.010760206154744822
2011-06-07,-0.0009564077516330816
2011-06-08,-0.0041868742875353915
2011-06-09,0.0073774895782363625
2011-06-10,-0.01397984484096193
2011-06-13,0.0006687564032283877
2011-06-14,0.012611779526287448
2011-06-15,-0.017431845673211765
2011-06-16,0.0017543352584985517
2011-06-17,0.003045016687959423
2011-06-20,0.005395190719622578
2011-06-21,0.013423476330104211
2011-06-22,-0.006468448862720022
2011-06-23,-0.00282798682162011
2011-06-24,-0.011725788079470112
2011-06-27,0.009184457763442344
2011-06-28,0.012944354590004314
2011-06-29,0.0082827470640634
2011-06-30,0.010119228593896468
2011-07-01,0.014409701950459208
2011-07-05,-0.001336179015136607
2011-07-06,0.001001559179442335
2011-07-07,0.010453846495095398
2011-07-08,-0.006961116597354766
2011-07-11,-0.018090532901892997
2011-07-12,-0.004433512223916192
2011-07-13,0.003105840225185341
2011-07-14,-0.006716128005014532
2011-07-15,0.005554424830404914
2011-07-18,-0.008129890344531376
2011-07-19,0.016308708146076212
2011-07-20,-0.0006708328095518246
2011-07-21,0.013546192195566853
2011-07-22,0.0009078515817200206
2011-07-25,-0.005643013402878538
2011-07-26,-0.004104972057103029
2011-07-27,-0.02030866795667341
2011-07-28,-0.00323396681060506
2011-07-29,-0.0064505329685289325
2011-08-01,-0.0041322994089231235
2011-08-02,-0.025556664263946538
2011-08-03,0.005015682591787973
2011-08-04,-0.047820446566716246
2011-08-05,-0.0005749173223609239
2011-08-08,-0.0666344641955241
2011-08-09,0.04740684780953952
2011-08-10,-0.04415240353729144
2011-08-11,0.046290021536367965
2011-08-12,0.005261669328246343
2011-08-15,0.02178462153757388
2011-08-16,-0.009738545025185341
2011-08-17,0.0009473867253479984
2011-08-18,-0.04459371494115383
2011-08-19,-0.015008981405150057
2011-08-22,0.0002580411671400107
2011-08-23,0.03428487822906101
2011-08-24,0.013119972740464947
2011-08-25,-0.015565520018319012
2011-08-26,0.015121609890334176
2011-08-29,0.028280001371753904
2011-08-30,0.0023470250754240585
2011-08-31,0.0049219823099897475
2011-09-01,-0.011871432879036248
2011-09-02,-0.02528193810099022
2011-09-06,-0.007436289867417734
2011-09-07,0.028646463635358055
2011-09-08,-0.010612179884417872
2011-09-09,-0.02670549233414976
2011-09-12,0.006965717525375448
2011-09-13,0.009120062307035992
2011-09-14,0.013479805150953483
2011-09-15,0.0171870731163124
2011-09-16,0.005706697559031415
2011-09-19,-0.009802587069163926
2011-09-20,-0.0016610054534745844
2011-09-21,-0.02939044247874545
2011-09-22,-0.03188312136272142
2011-09-23,0.006082009491449325
2011-09-26,0.023336145420173926
2011-09-27,0.01068838258199456
2011-09-28,-0.02069113469392403
2011-09-29,0.008114229076903623
2011-09-30,-0.024974129093951247
2011-10-03,-0.02845102857308046
2011-10-04,0.022488443228231514
2011-10-05,0.017865633591721997
2011-10-06,0.018303664649697682
2011-10-07,-0.008163309129622154
2011-10-10,0.03412498514087403
2011-10-11,0.0005440032068557699
2011-10-12,0.009794704165487111
2011-10-13,-0.0029736723959411515
2011-10-14,0.01738025805382848
2011-10-17,-0.019369883431278323
2011-10-18,0.020418716841497542
2011-10-19,-0.012649137358822782
2011-10-20,0.004554178908014794
2011-10-21,0.01880876485561722
2011-10-24,0.012872958610942842
2011-10-25,-0.020044724629154187
2011-10-26,0.010536553015507044
2011-10-27,0.03429143800322065
2011-10-28,0.0003892292585445656
2011-10-31,-0.02473750308622369
2011-11-01,-0.02794224737160278
2011-11-02,0.01610466767324814
2011-11-03,0.018781807536341066
2011-11-04,-0.0062800173248857005
2011-11-07,0.006295743898498074
2011-11-08,0.011735639002377285
2011-11-09,-0.03669514263073992
2011-11-10,0.00862417639490709
2011-11-11,0.019480540416670467
2011-11-14,-0.00955014220770134
2011-11-15,0.00481716424635481
2011-11-16,-0.01661620119067586
2011-11-17,-0.016799951838696092
2011-11-18,-0.0003946790211790674
2011-11-21,-0.018648495498240547
2011-11-22,-0.0041408414917407654
2011-11-23,-0.022095214923981144
2011-11-25,-0.0026855067570432656
2011-11-28,0.02924042541312133
2011-11-29,0.002213653005350924
2011-11-30,0.043315307654517854
2011-12-01,-0.001908645886345317
2011-12-02,-0.0002409865260597499
2011-12-05,0.010287014740795186
2011-12-06,0.001105749076155016
2011-12-07,0.002018354874198325
2011-12-08,-0.02114180996866155
2011-12-09,0.01688335188982104
2011-12-12,-0.01491405355358888
2011-12-13,-0.008686010377845221
2011-12-14,-0.011348367280695881
2011-12-15,0.0032431006049804534
2011-12-16,0.003216149701830151
2011-12-19,-0.01173282521447283
2011-12-20,0.029825423085253266
2011-12-21,0.0019495060859375801
2011-12-22,0.008265549512511683
2011-12-23,0.009035052631579
2011-12-27,7.910821957968217e-05
2011-12-28,-0.012478002201771643
2011-12-29,0.01070708751271865
2011-12-30,-0.004291336569629323
2012-01-03,0.015473984869096347
2012-01-04,0.00018792381635357458
2012-01-05,0.002943717103075061
2012-01-06,-0.002536961461851339
2012-01-09,0.00226159747268051
2012-01-10,0.008885769841026514
2012-01-11,0.00030959693952570255
2012-01-12,0.0023366087264267144
2012-01-13,-0.004947922809726002
2012-01-17,0.0035529545034096444
2012-01-18,0.01110792900140778
2012-01-19,0.004938656927458096
2012-01-20,0.0006694598706733501
2012-01-23,0.0004713428801133013
2012-01-24,-0.0010258176291793042
2012-01-25,0.00867914257916591
2012-01-26,-0.005753890970635167
2012-01-27,-0.0015928778274041377
2012-01-30,-0.0025221229562294445
2012-01-31,-0.0004569470113940932
2012-02-01,0.008899605837667579
2012-02-02,0.0010951468836974954
2012-02-03,0.014605356632309219
2012-02-06,-0.00042387388640574564
2012-02-07,0.002023381973941474
2012-02-08,0.002160210752496061
2012-02-09,0.0014741103865969496
2012-02-10,-0.006886302257797183
2012-02-13,0.006800039398497937
2012-02-14,-0.0009395237216460739
2012-02-15,-0.005383206219918502
2012-02-16,0.011025706111770894
2012-02-17,0.0023489300082411013
2012-02-21,0.0007199231683099327
2012-02-22,-0.0033401069807622585
2012-02-23,0.004272002456249702
2012-02-24,0.0016722375905544595
2012-02-27,0.0013545594428994168
2012-02-28,0.003356333487459784
2012-02-29,-0.004736987672319004
2012-03-01,0.0061580397073004445
2012-03-02,-0.0032457561807128776
2012-03-05,-0.003869693990823375
2012-03-06,-0.015370160940745281
2012-03-07,0.006900622397205014
2012-03-08,0.009817931696702198
2012-03-09,0.0036312501383968243
2012-03-12,0.00016046087579590917
2012-03-13,0.018131549071521702
2012-03-14,-0.0011962620857601802
2012-03-15,0.005967199434081527
2012-03-16,0.0011193982795276725
2012-03-19,0.003973846347059773
2012-03-20,-0.0030005178223089235
2012-03-21,-0.0018711971103763103
2012-03-22,-0.007206542132242588
2012-03-23,0.0031088584771774563
2012-03-26,0.013885825173599375
2012-03-27,-0.002816775011706407
2012-03-28,-0.0049415094307830865
2012-03-29,-0.0016079300036219157
2012-03-30,0.0036984364437213646
2012-04-02,0.007504645620875605
2012-04-03,-0.003988635869632384
2012-04-04,-0.01020252440885494
2012-04-05,-0.000629042306093508
2012-04-09,-0.01135843835815642
2012-04-10,-0.01708145408550954
2012-04-11,0.007448895732533378
2012-04-12,0.013779387552802502
2012-04-13,-0.012475000665660207
2012-04-16,-0.0005036007728196346
2012-04-17,0.015486673800010564
2012-04-18,-0.004055288314756211
2012-04-19,-0.0059343971807788165
2012-04-20,0.0011692654246815426
2012-04-23,-0.008407570206074855
2012-04-24,0.0036797739601639456
2012-04-25,0.013644591642450798
2012-04-26,0.006680165525120518
2012-04-27,0.0024143238105447384
2012-04-30,-0.003883501780193699
2012-05-01,0.005658384164656471
2012-05-02,-0.0024966831705488524
2012-05-03,-0.007658871824437141
2012-05-04,-0.016147208456598894
2012-05-07,0.00035058067958071426
2012-05-08,-0.004278673161306146
2012-05-09,-0.0067022667368416
2012-05-10,0.002517410644455209
2012-05-11,-0.003387340874287381
2012-05-14,-0.011112863870212597
2012-05-15,-0.00574583788837002
2012-05-16,-0.004403818293380879
2012-05-17,-0.015051376254893167
2012-05-18,-0.00738777655136702
2012-05-21,0.016035900823829996
